rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-10427,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10428,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10429,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10430,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10431,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10432,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10433,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10434,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10435,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10436,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10437,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10438,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10439,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10440,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10441,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10442,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10443,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10444,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10445,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10446,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10447,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10448,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10449,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10450,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10451,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10452,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10453,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10454,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10455,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10456,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10457,2,3,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10458,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10459,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10460,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10461,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10462,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10463,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10464,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10465,2,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10466,2,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10467,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10468,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10469,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10470,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10471,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10472,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10473,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10474,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10475,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10476,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10477,2,1,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,may terminate in small ice dammed lake; hard to verify
RGI2000-v7.0-G-05-10478,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10479,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10480,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10481,2,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10482,2,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10483,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10484,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10485,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10486,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10487,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10488,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10489,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10490,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10491,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10492,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10493,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10494,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10495,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10496,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10497,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10498,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10499,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10500,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10501,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10502,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10503,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10504,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10505,2,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10506,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10507,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10508,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10509,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10510,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10511,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10512,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10513,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10514,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10515,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10516,2,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10517,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10518,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10519,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10520,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10521,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10522,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10523,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10524,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10525,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10526,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10527,2,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10528,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10529,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10530,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10531,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10532,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10533,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10534,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10535,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10536,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10537,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10538,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10539,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10540,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10541,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10542,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10543,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10544,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10545,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10546,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10547,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10548,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10549,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10550,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10551,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10552,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10553,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10554,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10555,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10556,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10557,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10558,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10559,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10560,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10561,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10562,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10563,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10564,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10565,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10566,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10567,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10568,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10569,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10570,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10571,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10572,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10573,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10574,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10575,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10576,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10577,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10578,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10579,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10580,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10581,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-10582,9,0,LE07_L2SP_226011_20000704_20200918_02_T1_SR_B4,7/4/00,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
