rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-01-11100,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11101,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11102,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11103,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11104,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11105,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11106,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11107,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11108,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11109,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11110,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11111,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11112,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11113,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11114,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11115,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11116,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11117,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11118,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11119,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11120,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11121,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11122,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11123,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11124,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11125,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11126,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11127,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11128,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11129,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11130,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11131,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11132,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11133,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11134,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11135,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11136,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11137,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11138,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11139,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11140,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11141,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11142,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11143,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11144,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11145,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11146,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11147,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11148,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11149,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11150,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11151,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11152,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11153,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11154,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11155,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11156,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11157,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11158,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11159,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11160,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11161,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11162,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11163,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11164,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11165,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11166,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11167,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11168,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11169,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11170,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11171,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11172,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11173,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11174,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11175,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11176,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11177,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11178,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11179,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11180,2,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11181,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11182,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11183,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11184,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11185,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11186,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11187,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11188,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11189,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11190,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11191,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11192,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11193,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11194,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11195,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11196,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11197,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11198,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11199,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11200,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11201,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11202,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11203,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11204,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11205,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11206,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11207,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11208,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11209,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11210,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11211,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11212,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11213,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11214,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11215,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11216,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11217,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11218,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11219,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11220,2,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11221,2,1,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,appears to have small zone of lake contact
RGI2000-v7.0-G-01-11222,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11223,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11224,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11225,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11226,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11227,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11228,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11229,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11230,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11231,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11232,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11233,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11234,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11235,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11236,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11237,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11238,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11239,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11240,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11241,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11242,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11243,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11244,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11245,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11246,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11247,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11248,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11249,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11250,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11251,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11252,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11253,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11254,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11255,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11256,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11257,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11258,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11259,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11260,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
RGI2000-v7.0-G-01-11261,9,0,LE07_L2SP_068017_19990731_20200918_02_T1_SR_B4,7/31/99,https://doi.org/10.18739/A2MK6591G,Armstrong,
