rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-16-02055,,2.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02056,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02057,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02058,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02059,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02060,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02061,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02062,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02063,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02064,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02065,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02066,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02067,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02068,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02069,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02070,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02071,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02072,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02073,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02074,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02075,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02076,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02077,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02078,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02079,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02080,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02081,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02082,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02083,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02084,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02085,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02086,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02087,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02088,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02089,,3.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02090,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02091,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02092,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02093,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02094,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02095,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02096,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02097,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02098,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02099,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02100,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02101,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02102,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02103,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02104,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02105,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02106,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02107,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02108,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02109,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02110,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02111,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02112,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02113,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02114,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02115,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02116,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02117,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02118,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02119,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02120,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02121,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02122,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02123,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02124,,3.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02125,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02126,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02127,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02128,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02129,,2.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02130,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02131,,3.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02132,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02133,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02134,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02135,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02136,,3.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02137,,1.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02138,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02139,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02140,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02141,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02142,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02143,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02144,,3.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02145,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02146,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02147,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02148,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02149,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02150,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02151,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02152,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02153,,2.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02154,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02155,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02156,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02157,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02158,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02159,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02160,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02161,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02162,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02163,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02164,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02165,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02166,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02167,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02168,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02169,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02170,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02171,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02172,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02173,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02174,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02175,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02176,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02177,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02178,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02179,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02180,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02181,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02182,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02183,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02184,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02185,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02186,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02187,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02188,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02189,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02190,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02191,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02192,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02193,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02194,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02195,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02196,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02197,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02198,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02199,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02200,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02201,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02202,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02203,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02204,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02205,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02206,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02207,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02208,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02209,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02210,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02211,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02212,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02213,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02214,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02215,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02216,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02217,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02218,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02219,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-02220,,0.0,LT05_L1TP_003070_19970421_20240105_02_T1,1997-04-21,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
