rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-07207,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07208,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07209,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07210,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07211,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07212,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07213,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07214,2.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07215,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07216,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07217,2.0,1,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,may terminate in ice dammed lake
RGI2000-v7.0-G-05-07218,2.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07219,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07220,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07221,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07222,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07223,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07224,2.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07225,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07226,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07227,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07228,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07229,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07230,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07231,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07232,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07233,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07234,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07235,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07236,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07237,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07238,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07239,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07240,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07241,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07242,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07243,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07244,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07245,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07246,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07247,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07248,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07249,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07250,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07251,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07252,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07253,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07254,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07255,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07256,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07257,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07258,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07259,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07260,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07261,1.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07262,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07263,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07264,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07265,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07266,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07267,1.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07268,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07269,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07270,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07271,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07272,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07273,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07274,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07275,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07276,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07277,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07278,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07279,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07280,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07281,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07282,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07283,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07284,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07285,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07286,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07287,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07288,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07289,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07290,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07291,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07292,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07293,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07294,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07295,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07296,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07297,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07298,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07299,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07300,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07301,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07302,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07303,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07304,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07305,2.0,2,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,"small terminal lake, approx 40% term width"
RGI2000-v7.0-G-05-07306,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07307,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07308,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07309,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07310,1.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07311,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07312,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07313,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07314,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07315,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07316,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07317,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07318,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07319,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07320,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07321,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07322,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07323,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07324,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07325,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07326,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07327,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07328,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07329,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07330,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07331,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07332,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07333,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07334,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07335,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07336,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07337,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07338,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07339,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07340,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07341,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07342,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07343,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07344,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07345,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07346,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07347,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07348,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07349,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07350,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07351,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07352,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07353,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07354,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07355,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07356,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07357,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07358,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07359,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07360,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07361,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07362,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07363,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07364,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07365,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07366,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07367,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07368,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07369,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07370,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07371,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07372,2.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07373,2.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07374,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
RGI2000-v7.0-G-05-07375,9.0,0,LE07_L2SP_232016_20010717_20200917_02_T1,2001-07-17,https://doi.org/10.1038/s41598-021-83509-1,02,
