rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-10-02402,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02403,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02404,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02405,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02406,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02407,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02408,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02409,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02410,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02411,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02412,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02413,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02414,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02415,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02416,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02417,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02418,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02419,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02420,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02421,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02422,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02423,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02424,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02425,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02426,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02427,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02428,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02429,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02430,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02431,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02432,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02433,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02435,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02436,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02437,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02438,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02439,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02440,2,2,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02441,2,2,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02442,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02443,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02444,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02445,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02446,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02447,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02448,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02449,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02450,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02451,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02452,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02453,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02454,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02455,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02456,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02457,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02458,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02459,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02460,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02461,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02462,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02463,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02464,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02465,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02466,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02467,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02468,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02469,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02470,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02471,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02472,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02473,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02474,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02475,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02476,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02477,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02478,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02479,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02480,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02481,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02482,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02483,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02484,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02485,2,2,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02486,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02487,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02488,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02489,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02490,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02491,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02492,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02493,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02494,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02495,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02496,9,1,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,"small lake in the middle of ""terminus"""
RGI2000-v7.0-G-10-02497,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02498,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02499,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02500,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02501,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02502,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02503,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02504,2,3,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02505,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02506,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02507,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02508,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02509,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02510,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02511,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02512,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02513,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02514,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02515,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02516,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02517,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02518,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02519,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02520,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02521,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02522,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02523,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02524,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02525,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02526,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02527,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02528,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02529,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02530,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02531,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02532,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02533,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02534,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02535,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02536,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02537,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02538,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02539,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02540,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02541,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02542,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02543,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02544,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02545,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02546,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02547,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02548,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02549,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02550,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02551,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02552,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02553,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02554,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02555,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,no lake in 2000
RGI2000-v7.0-G-10-02556,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02557,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02558,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02559,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02560,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02561,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02562,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02563,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02564,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02565,2,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02566,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02567,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02568,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-02569,9,0,LE07_L1TP_144026_20000807_20200917_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
