rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-10-05318,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05319,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05320,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05321,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05322,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05323,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05324,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05325,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05326,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05327,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05328,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05329,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05330,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05331,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05332,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05333,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05334,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05335,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05336,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05337,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05338,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05339,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05340,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05341,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05342,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05343,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05344,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05345,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05346,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05347,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05348,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05349,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05350,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05351,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05352,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05353,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05354,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05355,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05356,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05357,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05358,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05359,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05360,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05361,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05362,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05363,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05364,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05365,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05366,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05367,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05368,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05369,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05370,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05371,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05372,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05373,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05374,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05375,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05376,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05377,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05378,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05379,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05380,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05381,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05382,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05383,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05384,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05385,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05386,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05387,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05388,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05389,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05390,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05391,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05392,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05393,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05394,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05395,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05396,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05397,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05398,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05399,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05400,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05401,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05402,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05403,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05404,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05405,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05406,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05407,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05408,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05409,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05410,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05411,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05412,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05413,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05414,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05415,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05416,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05417,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05418,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05419,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05420,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05421,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05422,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05423,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05424,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05425,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05426,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05427,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05428,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05429,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05430,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05431,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05432,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05433,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05434,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05435,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05436,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05437,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05438,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05439,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05440,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05441,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05442,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05443,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05444,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05445,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05446,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05447,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05448,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05449,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05450,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05451,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05452,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05453,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05454,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05455,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05456,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05457,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05458,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05459,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05460,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05461,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05462,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05463,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05464,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05465,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05466,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05467,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05468,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05469,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05470,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05471,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05472,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05473,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05474,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05475,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05476,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05477,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05478,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05479,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05480,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05481,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05482,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05483,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05484,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05485,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05486,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05487,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05488,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05489,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05490,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05491,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05492,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05493,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05494,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05495,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05496,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05497,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05498,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05499,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05500,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05501,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05502,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05503,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05504,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05505,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05506,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05507,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-05508,9,0,ELP100R020_7T20000718,2000-07-18,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
