rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-07-00985,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00986,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00987,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00988,9,0,LE07_L1TP_209005_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-00989,9,0,LE07_L1TP_209005_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-00990,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00991,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00992,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00993,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00994,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00995,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00996,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00997,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00998,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00999,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01000,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01001,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01002,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01003,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01004,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01005,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01006,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01007,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01008,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01009,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01010,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01011,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01012,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01013,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01014,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01015,9,0,LE07_L1TP_209005_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01016,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01017,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01018,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01019,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01020,9,0,LE07_L1TP_209005_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01021,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01022,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01023,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01024,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01025,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01026,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01027,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01028,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,McNabb,
RGI2000-v7.0-G-07-01029,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01030,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01031,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01032,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01033,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01034,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01035,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01036,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01037,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01038,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01039,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01040,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01041,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01042,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01043,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01044,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01045,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01046,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01047,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01048,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01049,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01050,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01051,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01052,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01053,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01054,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01055,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01056,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01057,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-01058,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01059,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01060,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01061,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01062,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01063,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01064,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01065,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01066,2,2,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01067,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01068,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01069,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01070,1,3,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,"McNabb, Osika, Tallentire",
RGI2000-v7.0-G-07-01071,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01072,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01073,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01074,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01075,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01076,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01077,1,3,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,Tidewater glacier with several small lakes along W margins
RGI2000-v7.0-G-07-01078,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01079,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01080,2,2,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01081,2,1,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01082,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01083,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01084,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01085,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01086,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01087,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01088,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01089,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01090,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01091,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01092,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01093,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01094,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01095,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01096,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01097,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,I changed the term type from 2 to 9 (lake smaller than 0.01 km2)
RGI2000-v7.0-G-07-01098,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01099,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01100,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01101,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01102,1,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01103,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01104,1,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01105,2,3,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,Possible small lakes at the terminus
RGI2000-v7.0-G-07-01106,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01107,2,2,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01108,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01109,2,3,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,Two small lakes at the E margin
RGI2000-v7.0-G-07-01110,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01111,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01112,2,1,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01113,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01114,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01115,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01116,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01117,1,3,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,Tidewater glacier with a lake at the N margin (Gravatnet)
RGI2000-v7.0-G-07-01118,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01119,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01120,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01121,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01122,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01123,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01124,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01125,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01126,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01127,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01128,2,2,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01129,2,1,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01130,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01131,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01132,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01133,1,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01134,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01135,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01136,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01137,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01138,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01139,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01140,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01141,1,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01142,1,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01143,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01144,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01145,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01146,9,0,LE07_L1TP_214003_20000817_20200918_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01147,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01148,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01149,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01150,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01151,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01152,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01153,1,2,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,A medium lake at the E margin
RGI2000-v7.0-G-07-01154,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01155,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01156,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01157,9,0,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01158,2,3,LE07_L1TP_218002_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Osika,Small lake (0.016 km2) at the S tongue
