rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-10-03506,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03507,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03508,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03509,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03510,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03511,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03512,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03513,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03514,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03515,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03516,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03517,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03518,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03519,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03520,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03521,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03522,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03523,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03524,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03525,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03526,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03527,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03528,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03529,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03530,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03531,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03532,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03533,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03534,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03535,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03536,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03537,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03538,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03539,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03540,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03541,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03542,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03543,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03544,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03545,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03546,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03547,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03548,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03549,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03550,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03551,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03552,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03553,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03554,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03555,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03556,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03557,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03558,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03559,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03560,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03561,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03562,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03563,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03564,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03565,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03566,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03567,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03568,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03569,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03570,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03571,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03572,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03573,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03574,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03575,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03576,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03577,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03578,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03579,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03580,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03581,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03582,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03583,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03584,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03585,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03586,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03587,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03588,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03589,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03590,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03591,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03592,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03593,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03594,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03595,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03596,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03597,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03598,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03599,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03600,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03601,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03602,9.0,1,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03603,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03604,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03605,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03606,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03607,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03608,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03609,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03610,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03611,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03612,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03613,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03614,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03615,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03616,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03617,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03618,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03619,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03620,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03621,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03622,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03623,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03624,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03625,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03626,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03627,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03628,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03629,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03630,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03631,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03632,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03633,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03634,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03635,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03636,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03637,9.0,0,LE07_L1TP_142026_20011015_20200917_02_T1,2001-10-15,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03638,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03639,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03640,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03641,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03642,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03643,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03644,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03645,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03646,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03647,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03648,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03649,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03650,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03651,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03652,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03653,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03654,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03655,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03656,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03657,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03658,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03659,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03660,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03661,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03662,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03663,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03664,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03665,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03666,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03667,2.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,lake hasn't formed as of 1999
RGI2000-v7.0-G-10-03668,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-03669,9.0,0,LE07_L1TP_142027_19990823_20200918_02_T1,1999-08-23,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
