rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-11-02491,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02492,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02493,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02494,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02495,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02496,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02497,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02498,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02499,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02500,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02501,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02502,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02503,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02504,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02505,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02506,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02507,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02508,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02509,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02510,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02511,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02512,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02513,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02514,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02515,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02516,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02517,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02518,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02519,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02520,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02521,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02522,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02523,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02524,,0,LE07_L1TP_195028_20000828_20211120_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-02525,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02526,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02527,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02528,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02529,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02530,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02531,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02532,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02533,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02534,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02535,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02536,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02537,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02538,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02539,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02540,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02541,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02542,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02543,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02544,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02545,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02546,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02547,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02548,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02549,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02550,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02551,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02552,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02553,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02554,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02555,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02556,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02557,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02558,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02559,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02560,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02561,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02562,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02563,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02564,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02565,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02566,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02567,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02568,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02569,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02570,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02571,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02572,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02573,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02574,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02575,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02576,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02577,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02578,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02579,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02580,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02581,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02582,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02583,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02584,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02585,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02586,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02587,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02588,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02589,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02590,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02591,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02592,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02593,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02594,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02595,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02596,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02597,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02598,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02599,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02600,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02601,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02602,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02603,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02604,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02605,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02606,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02607,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02608,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02609,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02610,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02611,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02612,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02613,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02614,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02615,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02616,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02617,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02618,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02619,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02620,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02621,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02622,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02623,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02624,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02625,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02626,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02627,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02628,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02629,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02630,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02631,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02632,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02633,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02634,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02635,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02636,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02637,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02638,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02639,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02640,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02641,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02642,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02643,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02644,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02645,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02646,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02647,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02648,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02649,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02650,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02651,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02652,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02653,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02654,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02655,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02656,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02657,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02658,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02659,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02660,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02661,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02662,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02663,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02664,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-02665,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-02666,,0,LE07_L2SP_194027_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,22,
